# real and imag parts of the whitening filter for advanced LIGO detectors
# data format:  f (Hz)  re(W(f)) im(W(f)) (both in units of rHz/strain)
#
1.853500e+02 5.370569e+23 0.000000e+00
1.870700e+02 5.324814e+23 0.000000e+00
1.888000e+02 5.277045e+23 0.000000e+00
1.905500e+02 5.232862e+23 0.000000e+00
1.923100e+02 5.186722e+23 0.000000e+00
1.940900e+02 5.144033e+23 0.000000e+00
1.958800e+02 5.099439e+23 0.000000e+00
1.977000e+02 5.053057e+23 0.000000e+00
1.995300e+02 5.010020e+23 0.000000e+00
2.013700e+02 4.967710e+23 0.000000e+00
2.032400e+02 4.923683e+23 0.000000e+00
2.051200e+02 4.880430e+23 0.000000e+00
2.070100e+02 4.837929e+23 0.000000e+00
2.089300e+02 4.796163e+23 0.000000e+00
2.108600e+02 4.755112e+23 0.000000e+00
2.128100e+02 4.712535e+23 0.000000e+00
2.147800e+02 4.672897e+23 0.000000e+00
2.167700e+02 4.631774e+23 0.000000e+00
2.187800e+02 4.591368e+23 0.000000e+00
2.208000e+02 4.551662e+23 0.000000e+00
2.228400e+02 4.510600e+23 0.000000e+00
2.249100e+02 4.472272e+23 0.000000e+00
2.269900e+02 4.432624e+23 0.000000e+00
2.290900e+02 4.393673e+23 0.000000e+00
2.312100e+02 4.355401e+23 0.000000e+00
2.333500e+02 4.315926e+23 0.000000e+00
2.355000e+02 4.278990e+23 0.000000e+00
2.376800e+02 4.240882e+23 0.000000e+00
2.398800e+02 4.203447e+23 0.000000e+00
2.421000e+02 4.166667e+23 0.000000e+00
2.443400e+02 4.128819e+23 0.000000e+00
2.466000e+02 4.093328e+23 0.000000e+00
2.488900e+02 4.056795e+23 0.000000e+00
2.511900e+02 4.020909e+23 0.000000e+00
2.535100e+02 3.985652e+23 0.000000e+00
2.558600e+02 3.949447e+23 0.000000e+00
2.582300e+02 3.915427e+23 0.000000e+00
2.606200e+02 3.880481e+23 0.000000e+00
2.630300e+02 3.846154e+23 0.000000e+00
2.654600e+02 3.810976e+23 0.000000e+00
2.679200e+02 3.777862e+23 0.000000e+00
2.704000e+02 3.743916e+23 0.000000e+00
2.729000e+02 3.710575e+23 0.000000e+00
2.754200e+02 3.677823e+23 0.000000e+00
2.779700e+02 3.645644e+23 0.000000e+00
2.805400e+02 3.612717e+23 0.000000e+00
2.831400e+02 3.580379e+23 0.000000e+00
2.857600e+02 3.548616e+23 0.000000e+00
2.884000e+02 3.517411e+23 0.000000e+00
2.910700e+02 3.485535e+23 0.000000e+00
2.937700e+02 3.454231e+23 0.000000e+00
2.964800e+02 3.423485e+23 0.000000e+00
2.992300e+02 3.393281e+23 0.000000e+00
3.020000e+02 3.362475e+23 0.000000e+00
3.047900e+02 3.332223e+23 0.000000e+00
3.076100e+02 3.302510e+23 0.000000e+00
3.104600e+02 3.273322e+23 0.000000e+00
3.133300e+02 3.243594e+23 0.000000e+00
3.162300e+02 3.214401e+23 0.000000e+00
3.191500e+02 3.185728e+23 0.000000e+00
3.221100e+02 3.157562e+23 0.000000e+00
3.250900e+02 3.128911e+23 0.000000e+00
3.281000e+02 3.100775e+23 0.000000e+00
3.311300e+02 3.073141e+23 0.000000e+00
3.342000e+02 3.045067e+23 0.000000e+00
3.372900e+02 3.018412e+23 0.000000e+00
3.404100e+02 2.991325e+23 0.000000e+00
3.435600e+02 2.963841e+23 0.000000e+00
3.467400e+02 2.937720e+23 0.000000e+00
3.499500e+02 2.911208e+23 0.000000e+00
3.531800e+02 2.884338e+23 0.000000e+00
3.564500e+02 2.858776e+23 0.000000e+00
3.597500e+02 2.832861e+23 0.000000e+00
3.630800e+02 2.807412e+23 0.000000e+00
3.664400e+02 2.782415e+23 0.000000e+00
3.698300e+02 2.757100e+23 0.000000e+00
3.732500e+02 2.732241e+23 0.000000e+00
3.767000e+02 2.707826e+23 0.000000e+00
3.801900e+02 2.683123e+23 0.000000e+00
3.837100e+02 2.658867e+23 0.000000e+00
3.872600e+02 2.635046e+23 0.000000e+00
3.908400e+02 2.610966e+23 0.000000e+00
3.944600e+02 2.587322e+23 0.000000e+00
3.981100e+02 2.564102e+23 0.000000e+00
4.017900e+02 2.540650e+23 0.000000e+00
4.055100e+02 2.518257e+23 0.000000e+00
4.092600e+02 2.495010e+23 0.000000e+00
4.130500e+02 2.472799e+23 0.000000e+00
4.168700e+02 2.450380e+23 0.000000e+00
4.207300e+02 2.427774e+23 0.000000e+00
4.246200e+02 2.406160e+23 0.000000e+00
4.285500e+02 2.384359e+23 0.000000e+00
4.325100e+02 2.362949e+23 0.000000e+00
4.365200e+02 2.341372e+23 0.000000e+00
4.405500e+02 2.320186e+23 0.000000e+00
4.446300e+02 2.298851e+23 0.000000e+00
4.487500e+02 2.278423e+23 0.000000e+00
4.529000e+02 2.257336e+23 0.000000e+00
4.570900e+02 2.237137e+23 0.000000e+00
4.613200e+02 2.216803e+23 0.000000e+00
4.655900e+02 2.196837e+23 0.000000e+00
4.698900e+02 2.176752e+23 0.000000e+00
4.742400e+02 2.157032e+23 0.000000e+00
4.786300e+02 2.137209e+23 0.000000e+00
4.830600e+02 2.118195e+23 0.000000e+00
4.875300e+02 2.098636e+23 0.000000e+00
4.920400e+02 2.079867e+23 0.000000e+00
4.965900e+02 2.061006e+23 0.000000e+00
5.011900e+02 2.042067e+23 0.000000e+00
5.058200e+02 2.023472e+23 0.000000e+00
5.105100e+02 2.005214e+23 0.000000e+00
5.152300e+02 1.986887e+23 0.000000e+00
5.200000e+02 1.968891e+23 0.000000e+00
5.248100e+02 1.950839e+23 0.000000e+00
5.296600e+02 1.933114e+23 0.000000e+00
5.345600e+02 1.915709e+23 0.000000e+00
5.395100e+02 1.898254e+23 0.000000e+00
5.445000e+02 1.881114e+23 0.000000e+00
5.495400e+02 1.863933e+23 0.000000e+00
5.546300e+02 1.846722e+23 0.000000e+00
5.597600e+02 1.830161e+23 0.000000e+00
5.649400e+02 1.813237e+23 0.000000e+00
5.701600e+02 1.796945e+23 0.000000e+00
5.754400e+02 1.780627e+23 0.000000e+00
5.807600e+02 1.764291e+23 0.000000e+00
5.861400e+02 1.748252e+23 0.000000e+00
5.915600e+02 1.732202e+23 0.000000e+00
5.970400e+02 1.716444e+23 0.000000e+00
6.025600e+02 1.700970e+23 0.000000e+00
6.081400e+02 1.685488e+23 0.000000e+00
6.137600e+02 1.670007e+23 0.000000e+00
6.194400e+02 1.654807e+23 0.000000e+00
6.251700e+02 1.639613e+23 0.000000e+00
6.309600e+02 1.624695e+23 0.000000e+00
6.368000e+02 1.610047e+23 0.000000e+00
6.426900e+02 1.595405e+23 0.000000e+00
6.486300e+02 1.580778e+23 0.000000e+00
6.546400e+02 1.566416e+23 0.000000e+00
6.606900e+02 1.552072e+23 0.000000e+00
6.668100e+02 1.537988e+23 0.000000e+00
6.729800e+02 1.523926e+23 0.000000e+00
6.792000e+02 1.509890e+23 0.000000e+00
6.854900e+02 1.496110e+23 0.000000e+00
6.918300e+02 1.482580e+23 0.000000e+00
6.982300e+02 1.469076e+23 0.000000e+00
7.046900e+02 1.455604e+23 0.000000e+00
7.112100e+02 1.442377e+23 0.000000e+00
7.177900e+02 1.429184e+23 0.000000e+00
7.244400e+02 1.416029e+23 0.000000e+00
7.311400e+02 1.403115e+23 0.000000e+00
7.379000e+02 1.390434e+23 0.000000e+00
7.447300e+02 1.377600e+23 0.000000e+00
7.516200e+02 1.365188e+23 0.000000e+00
7.585800e+02 1.352631e+23 0.000000e+00
7.656000e+02 1.340303e+23 0.000000e+00
7.726800e+02 1.328021e+23 0.000000e+00
7.798300e+02 1.315963e+23 0.000000e+00
7.870500e+02 1.303951e+23 0.000000e+00
7.943300e+02 1.291990e+23 0.000000e+00
8.016800e+02 1.280246e+23 0.000000e+00
8.091000e+02 1.268553e+23 0.000000e+00
8.165800e+02 1.256913e+23 0.000000e+00
8.241400e+02 1.245330e+23 0.000000e+00
8.317600e+02 1.233959e+23 0.000000e+00
8.394600e+02 1.222793e+23 0.000000e+00
8.472300e+02 1.211534e+23 0.000000e+00
8.550700e+02 1.200480e+23 0.000000e+00
8.629800e+02 1.189485e+23 0.000000e+00
8.709600e+02 1.178689e+23 0.000000e+00
8.790200e+02 1.167815e+23 0.000000e+00
8.871600e+02 1.157140e+23 0.000000e+00
8.953700e+02 1.146657e+23 0.000000e+00
9.036500e+02 1.136105e+23 0.000000e+00
9.120100e+02 1.125746e+23 0.000000e+00
9.204500e+02 1.115449e+23 0.000000e+00
9.289700e+02 1.105217e+23 0.000000e+00
9.375600e+02 1.095170e+23 0.000000e+00
9.462400e+02 1.085187e+23 0.000000e+00
9.549900e+02 1.075269e+23 0.000000e+00
9.638300e+02 1.065417e+23 0.000000e+00
9.727500e+02 1.055632e+23 0.000000e+00
9.817500e+02 1.046025e+23 0.000000e+00
9.908300e+02 1.036377e+23 0.000000e+00
1.000000e+03 1.026905e+23 0.000000e+00
1.009250e+03 1.017501e+23 0.000000e+00
1.018590e+03 1.008268e+23 0.000000e+00
1.028020e+03 9.990010e+22 0.000000e+00
1.037530e+03 9.900990e+22 0.000000e+00
1.047130e+03 9.803922e+22 0.000000e+00
1.056820e+03 9.718173e+22 0.000000e+00
1.066600e+03 9.633912e+22 0.000000e+00
1.076470e+03 9.541985e+22 0.000000e+00
1.086430e+03 9.451796e+22 0.000000e+00
1.096480e+03 9.363296e+22 0.000000e+00
1.106620e+03 9.285051e+22 0.000000e+00
1.116860e+03 9.199632e+22 0.000000e+00
1.127200e+03 9.115770e+22 0.000000e+00
1.137630e+03 9.025271e+22 0.000000e+00
1.148150e+03 8.944544e+22 0.000000e+00
1.158780e+03 8.865248e+22 0.000000e+00
1.169500e+03 8.787346e+22 0.000000e+00
1.180320e+03 8.703220e+22 0.000000e+00
1.191240e+03 8.620690e+22 0.000000e+00
1.202260e+03 8.547009e+22 0.000000e+00
1.213390e+03 8.467400e+22 0.000000e+00
1.224620e+03 8.389262e+22 0.000000e+00
1.235950e+03 8.312552e+22 0.000000e+00
1.247380e+03 8.237232e+22 0.000000e+00
1.258930e+03 8.163265e+22 0.000000e+00
1.270570e+03 8.084074e+22 0.000000e+00
1.282330e+03 8.012821e+22 0.000000e+00
1.294200e+03 7.936508e+22 0.000000e+00
1.306170e+03 7.867821e+22 0.000000e+00
1.318260e+03 7.794232e+22 0.000000e+00
1.330450e+03 7.722008e+22 0.000000e+00
1.342770e+03 7.651110e+22 0.000000e+00
1.355190e+03 7.581501e+22 0.000000e+00
1.367730e+03 7.513148e+22 0.000000e+00
1.380380e+03 7.446016e+22 0.000000e+00
1.393160e+03 7.374631e+22 0.000000e+00
1.406050e+03 7.309942e+22 0.000000e+00
1.419060e+03 7.241130e+22 0.000000e+00
1.432190e+03 7.173601e+22 0.000000e+00
1.445440e+03 7.107321e+22 0.000000e+00
1.458810e+03 7.042254e+22 0.000000e+00
1.472310e+03 6.978367e+22 0.000000e+00
1.485940e+03 6.915629e+22 0.000000e+00
1.499690e+03 6.854010e+22 0.000000e+00
1.513560e+03 6.788866e+22 0.000000e+00
1.527570e+03 6.724950e+22 0.000000e+00
1.541700e+03 6.666666e+22 0.000000e+00
1.555970e+03 6.605020e+22 0.000000e+00
1.570360e+03 6.544502e+22 0.000000e+00
1.584890e+03 6.485084e+22 0.000000e+00
1.599560e+03 6.422608e+22 0.000000e+00
1.614360e+03 6.365373e+22 0.000000e+00
1.629300e+03 6.309148e+22 0.000000e+00
1.644370e+03 6.250000e+22 0.000000e+00
1.659590e+03 6.191950e+22 0.000000e+00
1.674940e+03 6.134970e+22 0.000000e+00
1.690440e+03 6.079027e+22 0.000000e+00
1.706080e+03 6.024096e+22 0.000000e+00
1.721870e+03 5.970149e+22 0.000000e+00
1.737800e+03 5.913660e+22 0.000000e+00
1.753880e+03 5.858231e+22 0.000000e+00
1.770110e+03 5.807201e+22 0.000000e+00
1.786490e+03 5.753740e+22 0.000000e+00
1.803020e+03 5.701254e+22 0.000000e+00
1.819700e+03 5.646527e+22 0.000000e+00
1.836540e+03 5.595971e+22 0.000000e+00
1.853530e+03 5.546312e+22 0.000000e+00
1.870680e+03 5.494506e+22 0.000000e+00
1.887990e+03 5.443658e+22 0.000000e+00
1.905460e+03 5.393743e+22 0.000000e+00
1.923090e+03 5.344736e+22 0.000000e+00
1.940890e+03 5.296610e+22 0.000000e+00
1.958850e+03 5.246590e+22 0.000000e+00
1.976970e+03 5.200208e+22 0.000000e+00
1.995260e+03 5.151984e+22 0.000000e+00
2.013720e+03 5.104645e+22 0.000000e+00
2.032360e+03 5.058169e+22 0.000000e+00
2.051160e+03 5.010020e+22 0.000000e+00
2.070140e+03 4.965243e+22 0.000000e+00
2.089300e+03 4.918839e+22 0.000000e+00
2.108630e+03 4.873294e+22 0.000000e+00
2.128140e+03 4.830918e+22 0.000000e+00
2.147830e+03 4.784689e+22 0.000000e+00
2.167700e+03 4.741584e+22 0.000000e+00
2.187760e+03 4.699248e+22 0.000000e+00
2.208010e+03 4.655494e+22 0.000000e+00
2.228440e+03 4.612546e+22 0.000000e+00
2.249060e+03 4.570384e+22 0.000000e+00
2.269870e+03 4.528985e+22 0.000000e+00
2.290870e+03 4.486317e+22 0.000000e+00
2.312070e+03 4.446421e+22 0.000000e+00
2.333460e+03 4.405286e+22 0.000000e+00
2.355050e+03 4.364906e+22 0.000000e+00
2.376840e+03 4.325259e+22 0.000000e+00
2.398830e+03 4.284490e+22 0.000000e+00
2.421030e+03 4.246284e+22 0.000000e+00
2.443430e+03 4.206984e+22 0.000000e+00
2.466040e+03 4.168403e+22 0.000000e+00
2.488860e+03 4.130524e+22 0.000000e+00
2.511890e+03 4.091653e+22 0.000000e+00
2.535130e+03 4.055150e+22 0.000000e+00
2.558590e+03 4.017678e+22 0.000000e+00
2.582260e+03 3.980892e+22 0.000000e+00
2.606150e+03 3.944773e+22 0.000000e+00
2.630270e+03 3.907777e+22 0.000000e+00
2.654610e+03 3.872967e+22 0.000000e+00
2.679170e+03 3.837299e+22 0.000000e+00
2.703960e+03 3.802281e+22 0.000000e+00
2.728980e+03 3.766478e+22 0.000000e+00
2.754230e+03 3.732736e+22 0.000000e+00
2.779710e+03 3.698225e+22 0.000000e+00
2.805430e+03 3.664346e+22 0.000000e+00
2.831390e+03 3.631082e+22 0.000000e+00
2.857590e+03 3.597122e+22 0.000000e+00
2.884030e+03 3.563792e+22 0.000000e+00
2.910720e+03 3.531074e+22 0.000000e+00
2.937650e+03 3.498950e+22 0.000000e+00
2.964830e+03 3.467406e+22 0.000000e+00
2.992270e+03 3.435246e+22 0.000000e+00
3.019950e+03 3.403676e+22 0.000000e+00
3.047900e+03 3.372681e+22 0.000000e+00
3.076100e+03 3.342246e+22 0.000000e+00
3.104560e+03 3.311258e+22 0.000000e+00
3.133290e+03 3.280840e+22 0.000000e+00
3.162280e+03 3.250975e+22 0.000000e+00
3.191540e+03 3.220612e+22 0.000000e+00
3.221070e+03 3.191829e+22 0.000000e+00
3.250870e+03 3.162555e+22 0.000000e+00
3.280950e+03 3.132832e+22 0.000000e+00
3.311310e+03 3.104626e+22 0.000000e+00
3.341950e+03 3.075977e+22 0.000000e+00
3.372870e+03 3.047851e+22 0.000000e+00
3.404080e+03 3.020236e+22 0.000000e+00
3.435580e+03 2.992220e+22 0.000000e+00
3.467370e+03 2.964720e+22 0.000000e+00
3.499450e+03 2.937720e+22 0.000000e+00
3.531830e+03 2.910361e+22 0.000000e+00
3.564510e+03 2.884338e+22 0.000000e+00
3.597490e+03 2.857959e+22 0.000000e+00
3.630780e+03 2.831257e+22 0.000000e+00
3.664380e+03 2.805049e+22 0.000000e+00
3.698280e+03 2.780095e+22 0.000000e+00
3.732500e+03 2.754062e+22 0.000000e+00
3.767040e+03 2.729258e+22 0.000000e+00
3.801900e+03 2.704164e+22 0.000000e+00
3.837070e+03 2.679528e+22 0.000000e+00
3.872580e+03 2.654632e+22 0.000000e+00
3.908410e+03 2.630195e+22 0.000000e+00
3.944570e+03 2.606203e+22 0.000000e+00
3.981070e+03 2.581978e+22 0.000000e+00
4.017910e+03 2.558854e+22 0.000000e+00
4.055090e+03 2.534854e+22 0.000000e+00
4.092610e+03 2.511932e+22 0.000000e+00
4.130480e+03 2.488800e+22 0.000000e+00
4.168700e+03 2.466091e+22 0.000000e+00
4.207270e+03 2.443196e+22 0.000000e+00
4.246200e+03 2.421308e+22 0.000000e+00
4.285490e+03 2.398657e+22 0.000000e+00
4.325140e+03 2.376991e+22 0.000000e+00
4.365160e+03 2.355158e+22 0.000000e+00
4.405550e+03 2.333722e+22 0.000000e+00
4.446310e+03 2.312139e+22 0.000000e+00
4.487460e+03 2.290951e+22 0.000000e+00
4.528980e+03 2.270148e+22 0.000000e+00
4.570880e+03 2.249213e+22 0.000000e+00
4.613180e+03 2.228661e+22 0.000000e+00
4.655860e+03 2.207993e+22 0.000000e+00
4.698940e+03 2.187705e+22 0.000000e+00
4.742420e+03 2.167787e+22 0.000000e+00
4.786300e+03 2.147766e+22 0.000000e+00
4.830590e+03 2.128112e+22 0.000000e+00
4.875290e+03 2.108815e+22 0.000000e+00
4.920400e+03 2.089428e+22 0.000000e+00
4.965930e+03 2.070393e+22 0.000000e+00
5.011870e+03 2.051282e+22 0.000000e+00
5.058250e+03 2.032520e+22 0.000000e+00
5.105050e+03 2.013693e+22 0.000000e+00
5.152290e+03 1.995211e+22 0.000000e+00
5.199960e+03 1.977066e+22 0.000000e+00
5.248080e+03 1.958864e+22 0.000000e+00
5.296640e+03 1.940994e+22 0.000000e+00
5.345650e+03 1.923077e+22 0.000000e+00
5.395110e+03 1.905488e+22 0.000000e+00
5.445030e+03 1.888218e+22 0.000000e+00
5.495410e+03 1.870907e+22 0.000000e+00
5.546260e+03 1.853568e+22 0.000000e+00
5.597580e+03 1.836547e+22 0.000000e+00
5.649370e+03 1.819836e+22 0.000000e+00
5.701650e+03 1.803101e+22 0.000000e+00
5.754400e+03 1.786671e+22 0.000000e+00
5.807650e+03 1.770225e+22 0.000000e+00
5.861380e+03 1.754078e+22 0.000000e+00
5.915620e+03 1.737921e+22 0.000000e+00
5.970360e+03 1.722060e+22 0.000000e+00
6.025600e+03 1.706194e+22 0.000000e+00
6.081350e+03 1.690617e+22 0.000000e+00
6.137620e+03 1.675042e+22 0.000000e+00
6.194410e+03 1.659751e+22 0.000000e+00
6.251730e+03 1.644466e+22 0.000000e+00
6.309580e+03 1.629461e+22 0.000000e+00
6.367960e+03 1.614466e+22 0.000000e+00
6.426880e+03 1.599744e+22 0.000000e+00
6.486350e+03 1.585037e+22 0.000000e+00
6.546360e+03 1.570352e+22 0.000000e+00
6.606940e+03 1.556178e+22 0.000000e+00
6.668070e+03 1.541782e+22 0.000000e+00
6.729770e+03 1.527650e+22 0.000000e+00
6.792040e+03 1.513546e+22 0.000000e+00
6.854890e+03 1.499700e+22 0.000000e+00
6.918310e+03 1.486105e+22 0.000000e+00
6.982330e+03 1.472320e+22 0.000000e+00
7.046930e+03 1.459002e+22 0.000000e+00
7.112140e+03 1.445504e+22 0.000000e+00
7.177950e+03 1.432254e+22 0.000000e+00
7.244360e+03 1.419245e+22 0.000000e+00
7.311390e+03 1.406074e+22 0.000000e+00
7.379050e+03 1.393340e+22 0.000000e+00
7.447320e+03 1.380453e+22 0.000000e+00
7.516230e+03 1.367802e+22 0.000000e+00
7.585780e+03 1.355197e+22 0.000000e+00
7.655970e+03 1.342823e+22 0.000000e+00
7.726810e+03 1.330495e+22 0.000000e+00
7.798300e+03 1.318392e+22 0.000000e+00
7.870460e+03 1.306336e+22 0.000000e+00
7.943290e+03 1.294331e+22 0.000000e+00
8.016780e+03 1.282380e+22 0.000000e+00
8.090960e+03 1.270648e+22 0.000000e+00
8.165830e+03 1.258970e+22 0.000000e+00
8.241380e+03 1.247505e+22 0.000000e+00
8.317640e+03 1.236094e+22 0.000000e+00
8.394600e+03 1.224740e+22 0.000000e+00
8.472280e+03 1.213445e+22 0.000000e+00
8.550670e+03 1.202357e+22 0.000000e+00
8.629790e+03 1.191327e+22 0.000000e+00
8.709640e+03 1.180359e+22 0.000000e+00
8.790230e+03 1.169591e+22 0.000000e+00
8.871560e+03 1.158883e+22 0.000000e+00
8.953650e+03 1.148237e+22 0.000000e+00
9.036500e+03 1.137656e+22 0.000000e+00
9.120110e+03 1.127269e+22 0.000000e+00
9.204500e+03 1.116944e+22 0.000000e+00
9.289670e+03 1.106684e+22 0.000000e+00
9.375620e+03 1.096611e+22 0.000000e+00
9.462380e+03 1.086484e+22 0.000000e+00
9.549930e+03 1.076542e+22 0.000000e+00
9.638290e+03 1.066667e+22 0.000000e+00
9.727480e+03 1.056859e+22 0.000000e+00
9.817480e+03 1.047230e+22 0.000000e+00
9.908320e+03 1.037560e+22 0.000000e+00
