# real and imag parts of the whitening filter for GEO-600 detector
# data format:  f (Hz)  re(W(f)) im(W(f)) (both in units of rHz/strain)
#
1.573000e+03 2.124405e+21 0.000000e+00
1.574000e+03 2.123052e+21 0.000000e+00
1.575000e+03 2.121656e+21 0.000000e+00
1.576000e+03 2.120306e+21 0.000000e+00
1.577000e+03 2.118958e+21 0.000000e+00
1.578000e+03 2.117567e+21 0.000000e+00
1.579000e+03 2.116223e+21 0.000000e+00
1.580000e+03 2.114880e+21 0.000000e+00
1.581000e+03 2.113495e+21 0.000000e+00
1.582000e+03 2.112156e+21 0.000000e+00
1.583000e+03 2.110818e+21 0.000000e+00
1.584000e+03 2.109438e+21 0.000000e+00
1.585000e+03 2.108104e+21 0.000000e+00
1.586000e+03 2.106771e+21 0.000000e+00
1.587000e+03 2.105396e+21 0.000000e+00
1.588000e+03 2.104067e+21 0.000000e+00
1.589000e+03 2.102696e+21 0.000000e+00
1.590000e+03 2.101370e+21 0.000000e+00
1.591000e+03 2.100046e+21 0.000000e+00
1.592000e+03 2.098680e+21 0.000000e+00
1.593000e+03 2.097359e+21 0.000000e+00
1.594000e+03 2.096041e+21 0.000000e+00
1.595000e+03 2.094680e+21 0.000000e+00
1.596000e+03 2.093364e+21 0.000000e+00
1.597000e+03 2.092050e+21 0.000000e+00
1.598000e+03 2.090694e+21 0.000000e+00
1.599000e+03 2.089384e+21 0.000000e+00
1.600000e+03 2.088075e+21 0.000000e+00
1.601000e+03 2.086724e+21 0.000000e+00
1.602000e+03 2.085419e+21 0.000000e+00
1.603000e+03 2.084115e+21 0.000000e+00
1.604000e+03 2.082769e+21 0.000000e+00
1.605000e+03 2.081469e+21 0.000000e+00
1.606000e+03 2.080170e+21 0.000000e+00
1.607000e+03 2.078829e+21 0.000000e+00
1.608000e+03 2.077534e+21 0.000000e+00
1.609000e+03 2.076240e+21 0.000000e+00
1.610000e+03 2.074904e+21 0.000000e+00
1.611000e+03 2.073613e+21 0.000000e+00
1.612000e+03 2.072281e+21 0.000000e+00
1.613000e+03 2.070994e+21 0.000000e+00
1.614000e+03 2.069708e+21 0.000000e+00
1.615000e+03 2.068381e+21 0.000000e+00
1.616000e+03 2.067098e+21 0.000000e+00
1.617000e+03 2.065817e+21 0.000000e+00
1.618000e+03 2.064495e+21 0.000000e+00
1.619000e+03 2.063217e+21 0.000000e+00
1.620000e+03 2.061941e+21 0.000000e+00
1.621000e+03 2.060623e+21 0.000000e+00
1.622000e+03 2.059350e+21 0.000000e+00
1.623000e+03 2.058079e+21 0.000000e+00
1.624000e+03 2.056767e+21 0.000000e+00
1.625000e+03 2.055499e+21 0.000000e+00
1.626000e+03 2.054232e+21 0.000000e+00
1.627000e+03 2.052924e+21 0.000000e+00
1.628000e+03 2.051661e+21 0.000000e+00
1.629000e+03 2.050399e+21 0.000000e+00
1.630000e+03 2.049096e+21 0.000000e+00
1.631000e+03 2.047838e+21 0.000000e+00
1.632000e+03 2.046580e+21 0.000000e+00
1.633000e+03 2.045283e+21 0.000000e+00
1.634000e+03 2.044028e+21 0.000000e+00
1.635000e+03 2.042776e+21 0.000000e+00
1.636000e+03 2.041483e+21 0.000000e+00
1.637000e+03 2.040233e+21 0.000000e+00
1.638000e+03 2.038985e+21 0.000000e+00
1.639000e+03 2.037697e+21 0.000000e+00
1.640000e+03 2.036453e+21 0.000000e+00
1.641000e+03 2.035209e+21 0.000000e+00
1.642000e+03 2.033926e+21 0.000000e+00
1.643000e+03 2.032686e+21 0.000000e+00
1.644000e+03 2.031447e+21 0.000000e+00
1.645000e+03 2.030168e+21 0.000000e+00
1.646000e+03 2.028933e+21 0.000000e+00
1.647000e+03 2.027657e+21 0.000000e+00
1.648000e+03 2.026425e+21 0.000000e+00
1.649000e+03 2.025193e+21 0.000000e+00
1.650000e+03 2.023923e+21 0.000000e+00
1.651000e+03 2.022695e+21 0.000000e+00
1.652000e+03 2.021468e+21 0.000000e+00
1.653000e+03 2.020202e+21 0.000000e+00
1.654000e+03 2.018978e+21 0.000000e+00
1.655000e+03 2.017756e+21 0.000000e+00
1.656000e+03 2.016495e+21 0.000000e+00
1.657000e+03 2.015276e+21 0.000000e+00
1.658000e+03 2.014058e+21 0.000000e+00
1.659000e+03 2.012801e+21 0.000000e+00
1.660000e+03 2.011587e+21 0.000000e+00
1.661000e+03 2.010374e+21 0.000000e+00
1.662000e+03 2.009121e+21 0.000000e+00
1.663000e+03 2.007911e+21 0.000000e+00
1.664000e+03 2.006702e+21 0.000000e+00
1.665000e+03 2.005455e+21 0.000000e+00
1.666000e+03 2.004249e+21 0.000000e+00
1.667000e+03 2.003045e+21 0.000000e+00
1.668000e+03 2.001802e+21 0.000000e+00
1.669000e+03 2.000600e+21 0.000000e+00
1.670000e+03 1.999400e+21 0.000000e+00
1.671000e+03 1.998162e+21 0.000000e+00
1.672000e+03 1.996965e+21 0.000000e+00
1.673000e+03 1.995769e+21 0.000000e+00
1.674000e+03 1.994535e+21 0.000000e+00
1.675000e+03 1.993342e+21 0.000000e+00
1.676000e+03 1.992151e+21 0.000000e+00
1.677000e+03 1.990921e+21 0.000000e+00
1.678000e+03 1.989733e+21 0.000000e+00
1.679000e+03 1.988546e+21 0.000000e+00
1.680000e+03 1.987321e+21 0.000000e+00
1.681000e+03 1.986137e+21 0.000000e+00
1.682000e+03 1.984954e+21 0.000000e+00
1.683000e+03 1.983733e+21 0.000000e+00
1.684000e+03 1.982554e+21 0.000000e+00
1.685000e+03 1.981375e+21 0.000000e+00
1.686000e+03 1.980159e+21 0.000000e+00
1.687000e+03 1.978983e+21 0.000000e+00
1.688000e+03 1.977809e+21 0.000000e+00
1.689000e+03 1.976597e+21 0.000000e+00
1.690000e+03 1.975426e+21 0.000000e+00
1.691000e+03 1.974256e+21 0.000000e+00
1.692000e+03 1.973048e+21 0.000000e+00
1.693000e+03 1.971881e+21 0.000000e+00
1.694000e+03 1.970715e+21 0.000000e+00
1.695000e+03 1.969512e+21 0.000000e+00
1.696000e+03 1.968349e+21 0.000000e+00
1.697000e+03 1.967187e+21 0.000000e+00
1.698000e+03 1.965988e+21 0.000000e+00
1.699000e+03 1.964830e+21 0.000000e+00
1.700000e+03 1.963672e+21 0.000000e+00
1.701000e+03 1.962477e+21 0.000000e+00
1.702000e+03 1.961323e+21 0.000000e+00
1.703000e+03 1.960169e+21 0.000000e+00
1.704000e+03 1.958979e+21 0.000000e+00
1.705000e+03 1.957828e+21 0.000000e+00
1.706000e+03 1.956679e+21 0.000000e+00
1.707000e+03 1.955493e+21 0.000000e+00
1.708000e+03 1.954346e+21 0.000000e+00
1.709000e+03 1.953201e+21 0.000000e+00
1.710000e+03 1.952019e+21 0.000000e+00
1.711000e+03 1.950877e+21 0.000000e+00
1.712000e+03 1.949736e+21 0.000000e+00
1.713000e+03 1.948558e+21 0.000000e+00
1.714000e+03 1.947420e+21 0.000000e+00
1.715000e+03 1.946283e+21 0.000000e+00
1.716000e+03 1.945109e+21 0.000000e+00
1.717000e+03 1.943975e+21 0.000000e+00
1.718000e+03 1.942842e+21 0.000000e+00
1.719000e+03 1.941672e+21 0.000000e+00
1.720000e+03 1.940542e+21 0.000000e+00
1.721000e+03 1.939413e+21 0.000000e+00
1.722000e+03 1.938248e+21 0.000000e+00
1.723000e+03 1.937121e+21 0.000000e+00
1.724000e+03 1.935996e+21 0.000000e+00
1.725000e+03 1.934872e+21 0.000000e+00
1.726000e+03 1.933712e+21 0.000000e+00
1.727000e+03 1.932591e+21 0.000000e+00
1.728000e+03 1.931471e+21 0.000000e+00
1.729000e+03 1.930316e+21 0.000000e+00
1.730000e+03 1.929198e+21 0.000000e+00
1.731000e+03 1.928082e+21 0.000000e+00
1.732000e+03 1.926931e+21 0.000000e+00
1.733000e+03 1.925817e+21 0.000000e+00
1.734000e+03 1.924706e+21 0.000000e+00
1.735000e+03 1.923558e+21 0.000000e+00
1.736000e+03 1.922448e+21 0.000000e+00
1.737000e+03 1.921340e+21 0.000000e+00
1.738000e+03 1.920197e+21 0.000000e+00
1.739000e+03 1.919091e+21 0.000000e+00
1.740000e+03 1.917987e+21 0.000000e+00
1.741000e+03 1.916847e+21 0.000000e+00
1.742000e+03 1.915746e+21 0.000000e+00
1.743000e+03 1.914645e+21 0.000000e+00
1.744000e+03 1.913509e+21 0.000000e+00
1.745000e+03 1.912411e+21 0.000000e+00
1.746000e+03 1.911315e+21 0.000000e+00
1.747000e+03 1.910183e+21 0.000000e+00
1.748000e+03 1.909089e+21 0.000000e+00
1.749000e+03 1.907996e+21 0.000000e+00
1.750000e+03 1.906869e+21 0.000000e+00
1.751000e+03 1.905778e+21 0.000000e+00
1.752000e+03 1.904689e+21 0.000000e+00
1.753000e+03 1.903565e+21 0.000000e+00
1.754000e+03 1.902479e+21 0.000000e+00
1.755000e+03 1.901394e+21 0.000000e+00
1.756000e+03 1.900274e+21 0.000000e+00
1.757000e+03 1.899191e+21 0.000000e+00
1.758000e+03 1.898110e+21 0.000000e+00
1.759000e+03 1.896993e+21 0.000000e+00
1.760000e+03 1.895914e+21 0.000000e+00
1.761000e+03 1.894837e+21 0.000000e+00
1.762000e+03 1.893760e+21 0.000000e+00
1.763000e+03 1.892649e+21 0.000000e+00
1.764000e+03 1.891575e+21 0.000000e+00
1.765000e+03 1.890502e+21 0.000000e+00
1.766000e+03 1.889395e+21 0.000000e+00
1.767000e+03 1.888324e+21 0.000000e+00
1.768000e+03 1.887255e+21 0.000000e+00
1.769000e+03 1.886152e+21 0.000000e+00
1.770000e+03 1.885085e+21 0.000000e+00
1.771000e+03 1.884020e+21 0.000000e+00
1.772000e+03 1.882920e+21 0.000000e+00
1.773000e+03 1.881857e+21 0.000000e+00
1.774000e+03 1.880795e+21 0.000000e+00
1.775000e+03 1.879699e+21 0.000000e+00
1.776000e+03 1.878640e+21 0.000000e+00
1.777000e+03 1.877582e+21 0.000000e+00
1.778000e+03 1.876489e+21 0.000000e+00
1.779000e+03 1.875434e+21 0.000000e+00
1.780000e+03 1.874379e+21 0.000000e+00
1.781000e+03 1.873291e+21 0.000000e+00
1.782000e+03 1.872238e+21 0.000000e+00
1.783000e+03 1.871187e+21 0.000000e+00
1.784000e+03 1.870103e+21 0.000000e+00
1.785000e+03 1.869054e+21 0.000000e+00
1.786000e+03 1.868007e+21 0.000000e+00
1.787000e+03 1.866960e+21 0.000000e+00
1.788000e+03 1.865881e+21 0.000000e+00
1.789000e+03 1.864837e+21 0.000000e+00
1.790000e+03 1.863794e+21 0.000000e+00
1.791000e+03 1.862718e+21 0.000000e+00
1.792000e+03 1.861677e+21 0.000000e+00
1.793000e+03 1.860638e+21 0.000000e+00
1.794000e+03 1.859566e+21 0.000000e+00
1.795000e+03 1.858529e+21 0.000000e+00
1.796000e+03 1.857493e+21 0.000000e+00
1.797000e+03 1.856424e+21 0.000000e+00
1.798000e+03 1.855391e+21 0.000000e+00
1.799000e+03 1.854359e+21 0.000000e+00
1.800000e+03 1.853293e+21 0.000000e+00
1.801000e+03 1.852263e+21 0.000000e+00
1.802000e+03 1.851235e+21 0.000000e+00
1.803000e+03 1.850173e+21 0.000000e+00
1.804000e+03 1.849147e+21 0.000000e+00
1.805000e+03 1.848121e+21 0.000000e+00
1.806000e+03 1.847097e+21 0.000000e+00
1.807000e+03 1.846040e+21 0.000000e+00
1.808000e+03 1.845018e+21 0.000000e+00
1.809000e+03 1.843998e+21 0.000000e+00
1.810000e+03 1.842944e+21 0.000000e+00
1.811000e+03 1.841926e+21 0.000000e+00
1.812000e+03 1.840909e+21 0.000000e+00
1.813000e+03 1.839859e+21 0.000000e+00
1.814000e+03 1.838844e+21 0.000000e+00
1.815000e+03 1.837830e+21 0.000000e+00
1.816000e+03 1.836783e+21 0.000000e+00
1.817000e+03 1.835772e+21 0.000000e+00
1.818000e+03 1.834761e+21 0.000000e+00
1.819000e+03 1.833718e+21 0.000000e+00
1.820000e+03 1.832710e+21 0.000000e+00
1.821000e+03 1.831703e+21 0.000000e+00
1.822000e+03 1.830664e+21 0.000000e+00
1.823000e+03 1.829659e+21 0.000000e+00
1.824000e+03 1.828655e+21 0.000000e+00
1.825000e+03 1.827652e+21 0.000000e+00
1.826000e+03 1.826618e+21 0.000000e+00
1.827000e+03 1.825617e+21 0.000000e+00
1.828000e+03 1.824618e+21 0.000000e+00
1.829000e+03 1.823586e+21 0.000000e+00
1.830000e+03 1.822589e+21 0.000000e+00
1.831000e+03 1.821593e+21 0.000000e+00
1.832000e+03 1.820565e+21 0.000000e+00
1.833000e+03 1.819571e+21 0.000000e+00
1.834000e+03 1.818579e+21 0.000000e+00
1.835000e+03 1.817554e+21 0.000000e+00
1.836000e+03 1.816563e+21 0.000000e+00
1.837000e+03 1.815574e+21 0.000000e+00
1.838000e+03 1.814586e+21 0.000000e+00
1.839000e+03 1.813566e+21 0.000000e+00
1.840000e+03 1.812579e+21 0.000000e+00
1.841000e+03 1.811594e+21 0.000000e+00
1.842000e+03 1.810577e+21 0.000000e+00
1.843000e+03 1.809594e+21 0.000000e+00
1.844000e+03 1.808613e+21 0.000000e+00
1.845000e+03 1.807599e+21 0.000000e+00
1.846000e+03 1.806619e+21 0.000000e+00
1.847000e+03 1.805641e+21 0.000000e+00
1.848000e+03 1.804631e+21 0.000000e+00
1.849000e+03 1.803654e+21 0.000000e+00
1.850000e+03 1.802679e+21 0.000000e+00
1.851000e+03 1.801672e+21 0.000000e+00
1.852000e+03 1.800699e+21 0.000000e+00
1.853000e+03 1.799726e+21 0.000000e+00
1.854000e+03 1.798755e+21 0.000000e+00
1.855000e+03 1.797753e+21 0.000000e+00
1.856000e+03 1.796784e+21 0.000000e+00
1.857000e+03 1.795816e+21 0.000000e+00
1.858000e+03 1.794817e+21 0.000000e+00
1.859000e+03 1.793851e+21 0.000000e+00
1.860000e+03 1.792886e+21 0.000000e+00
1.861000e+03 1.791890e+21 0.000000e+00
1.862000e+03 1.790927e+21 0.000000e+00
1.863000e+03 1.789966e+21 0.000000e+00
1.864000e+03 1.788973e+21 0.000000e+00
1.865000e+03 1.788013e+21 0.000000e+00
1.866000e+03 1.787055e+21 0.000000e+00
1.867000e+03 1.786097e+21 0.000000e+00
1.868000e+03 1.785109e+21 0.000000e+00
1.869000e+03 1.784153e+21 0.000000e+00
1.870000e+03 1.783199e+21 0.000000e+00
1.871000e+03 1.782214e+21 0.000000e+00
1.872000e+03 1.781261e+21 0.000000e+00
1.873000e+03 1.780310e+21 0.000000e+00
1.874000e+03 1.779328e+21 0.000000e+00
1.875000e+03 1.778378e+21 0.000000e+00
1.876000e+03 1.777430e+21 0.000000e+00
1.877000e+03 1.776451e+21 0.000000e+00
1.878000e+03 1.775505e+21 0.000000e+00
1.879000e+03 1.774560e+21 0.000000e+00
1.880000e+03 1.773616e+21 0.000000e+00
1.881000e+03 1.772641e+21 0.000000e+00
1.882000e+03 1.771699e+21 0.000000e+00
1.883000e+03 1.770758e+21 0.000000e+00
1.884000e+03 1.769786e+21 0.000000e+00
1.885000e+03 1.768847e+21 0.000000e+00
1.886000e+03 1.767909e+21 0.000000e+00
1.887000e+03 1.766940e+21 0.000000e+00
1.888000e+03 1.766004e+21 0.000000e+00
1.889000e+03 1.765069e+21 0.000000e+00
1.890000e+03 1.764135e+21 0.000000e+00
1.891000e+03 1.763171e+21 0.000000e+00
1.892000e+03 1.762239e+21 0.000000e+00
1.893000e+03 1.761308e+21 0.000000e+00
1.894000e+03 1.760346e+21 0.000000e+00
1.895000e+03 1.759417e+21 0.000000e+00
1.896000e+03 1.758489e+21 0.000000e+00
1.897000e+03 1.757531e+21 0.000000e+00
1.898000e+03 1.756605e+21 0.000000e+00
1.899000e+03 1.755680e+21 0.000000e+00
1.900000e+03 1.754725e+21 0.000000e+00
1.901000e+03 1.753801e+21 0.000000e+00
1.902000e+03 1.752879e+21 0.000000e+00
1.903000e+03 1.751958e+21 0.000000e+00
1.904000e+03 1.751007e+21 0.000000e+00
1.905000e+03 1.750088e+21 0.000000e+00
1.906000e+03 1.749169e+21 0.000000e+00
1.907000e+03 1.748221e+21 0.000000e+00
1.908000e+03 1.747305e+21 0.000000e+00
1.909000e+03 1.746389e+21 0.000000e+00
1.910000e+03 1.745444e+21 0.000000e+00
1.911000e+03 1.744531e+21 0.000000e+00
1.912000e+03 1.743618e+21 0.000000e+00
1.913000e+03 1.742707e+21 0.000000e+00
1.914000e+03 1.741766e+21 0.000000e+00
1.915000e+03 1.740856e+21 0.000000e+00
1.916000e+03 1.739948e+21 0.000000e+00
1.917000e+03 1.739009e+21 0.000000e+00
1.918000e+03 1.738103e+21 0.000000e+00
1.919000e+03 1.737197e+21 0.000000e+00
1.920000e+03 1.736262e+21 0.000000e+00
1.921000e+03 1.735358e+21 0.000000e+00
1.922000e+03 1.734455e+21 0.000000e+00
1.923000e+03 1.733553e+21 0.000000e+00
1.924000e+03 1.732622e+21 0.000000e+00
1.925000e+03 1.731722e+21 0.000000e+00
1.926000e+03 1.730822e+21 0.000000e+00
1.927000e+03 1.729894e+21 0.000000e+00
1.928000e+03 1.728997e+21 0.000000e+00
1.929000e+03 1.728101e+21 0.000000e+00
1.930000e+03 1.727175e+21 0.000000e+00
1.931000e+03 1.726281e+21 0.000000e+00
1.932000e+03 1.725387e+21 0.000000e+00
1.933000e+03 1.724495e+21 0.000000e+00
1.934000e+03 1.723573e+21 0.000000e+00
1.935000e+03 1.722683e+21 0.000000e+00
1.936000e+03 1.721793e+21 0.000000e+00
1.937000e+03 1.720874e+21 0.000000e+00
1.938000e+03 1.719986e+21 0.000000e+00
1.939000e+03 1.719099e+21 0.000000e+00
1.940000e+03 1.718183e+21 0.000000e+00
1.941000e+03 1.717298e+21 0.000000e+00
1.942000e+03 1.716414e+21 0.000000e+00
1.943000e+03 1.715531e+21 0.000000e+00
1.944000e+03 1.714619e+21 0.000000e+00
1.945000e+03 1.713737e+21 0.000000e+00
1.946000e+03 1.712857e+21 0.000000e+00
1.947000e+03 1.711948e+21 0.000000e+00
1.948000e+03 1.711069e+21 0.000000e+00
1.949000e+03 1.710191e+21 0.000000e+00
1.950000e+03 1.709285e+21 0.000000e+00
1.951000e+03 1.708409e+21 0.000000e+00
1.952000e+03 1.707534e+21 0.000000e+00
1.953000e+03 1.706659e+21 0.000000e+00
1.954000e+03 1.705757e+21 0.000000e+00
1.955000e+03 1.704884e+21 0.000000e+00
1.956000e+03 1.704013e+21 0.000000e+00
1.957000e+03 1.703113e+21 0.000000e+00
1.958000e+03 1.702244e+21 0.000000e+00
1.959000e+03 1.701375e+21 0.000000e+00
1.960000e+03 1.700507e+21 0.000000e+00
1.961000e+03 1.699611e+21 0.000000e+00
1.962000e+03 1.698745e+21 0.000000e+00
1.963000e+03 1.697879e+21 0.000000e+00
1.964000e+03 1.696986e+21 0.000000e+00
1.965000e+03 1.696123e+21 0.000000e+00
1.966000e+03 1.695260e+21 0.000000e+00
1.967000e+03 1.694370e+21 0.000000e+00
1.968000e+03 1.693509e+21 0.000000e+00
1.969000e+03 1.692649e+21 0.000000e+00
1.970000e+03 1.691790e+21 0.000000e+00
1.971000e+03 1.690903e+21 0.000000e+00
1.972000e+03 1.690046e+21 0.000000e+00
1.973000e+03 1.689189e+21 0.000000e+00
1.974000e+03 1.688305e+21 0.000000e+00
1.975000e+03 1.687450e+21 0.000000e+00
1.976000e+03 1.686597e+21 0.000000e+00
1.977000e+03 1.685744e+21 0.000000e+00
1.978000e+03 1.684863e+21 0.000000e+00
1.979000e+03 1.684012e+21 0.000000e+00
1.980000e+03 1.683162e+21 0.000000e+00
1.981000e+03 1.682284e+21 0.000000e+00
1.982000e+03 1.681435e+21 0.000000e+00
1.983000e+03 1.680588e+21 0.000000e+00
1.984000e+03 1.679712e+21 0.000000e+00
1.985000e+03 1.678866e+21 0.000000e+00
1.986000e+03 1.678021e+21 0.000000e+00
1.987000e+03 1.677177e+21 0.000000e+00
1.988000e+03 1.676305e+21 0.000000e+00
1.989000e+03 1.675463e+21 0.000000e+00
1.990000e+03 1.674621e+21 0.000000e+00
1.991000e+03 1.673752e+21 0.000000e+00
1.992000e+03 1.672912e+21 0.000000e+00
1.993000e+03 1.672073e+21 0.000000e+00
1.994000e+03 1.671235e+21 0.000000e+00
1.995000e+03 1.670369e+21 0.000000e+00
1.996000e+03 1.669533e+21 0.000000e+00
1.997000e+03 1.668697e+21 0.000000e+00
1.998000e+03 1.667834e+21 0.000000e+00
1.999000e+03 1.667000e+21 0.000000e+00
2.000000e+03 1.666167e+21 0.000000e+00
2.001000e+03 1.665307e+21 0.000000e+00
2.002000e+03 1.664475e+21 0.000000e+00
2.003000e+03 1.663644e+21 0.000000e+00
2.004000e+03 1.662815e+21 0.000000e+00
2.005000e+03 1.661958e+21 0.000000e+00
2.006000e+03 1.661130e+21 0.000000e+00
2.007000e+03 1.660302e+21 0.000000e+00
2.008000e+03 1.659448e+21 0.000000e+00
2.009000e+03 1.658622e+21 0.000000e+00
2.010000e+03 1.657797e+21 0.000000e+00
2.011000e+03 1.656973e+21 0.000000e+00
2.012000e+03 1.656123e+21 0.000000e+00
2.013000e+03 1.655300e+21 0.000000e+00
2.014000e+03 1.654479e+21 0.000000e+00
2.015000e+03 1.653631e+21 0.000000e+00
2.016000e+03 1.652811e+21 0.000000e+00
2.017000e+03 1.651991e+21 0.000000e+00
2.018000e+03 1.651173e+21 0.000000e+00
2.019000e+03 1.650328e+21 0.000000e+00
2.020000e+03 1.649512e+21 0.000000e+00
2.021000e+03 1.648696e+21 0.000000e+00
2.022000e+03 1.647854e+21 0.000000e+00
2.023000e+03 1.647039e+21 0.000000e+00
2.024000e+03 1.646226e+21 0.000000e+00
2.025000e+03 1.645413e+21 0.000000e+00
2.026000e+03 1.644575e+21 0.000000e+00
2.027000e+03 1.643764e+21 0.000000e+00
2.028000e+03 1.642953e+21 0.000000e+00
2.029000e+03 1.642117e+21 0.000000e+00
2.030000e+03 1.641308e+21 0.000000e+00
2.031000e+03 1.640501e+21 0.000000e+00
2.032000e+03 1.639694e+21 0.000000e+00
2.033000e+03 1.638861e+21 0.000000e+00
2.034000e+03 1.638055e+21 0.000000e+00
2.035000e+03 1.637251e+21 0.000000e+00
2.036000e+03 1.636420e+21 0.000000e+00
2.037000e+03 1.635617e+21 0.000000e+00
2.038000e+03 1.634815e+21 0.000000e+00
2.039000e+03 1.633987e+21 0.000000e+00
2.040000e+03 1.633186e+21 0.000000e+00
2.041000e+03 1.632387e+21 0.000000e+00
2.042000e+03 1.631588e+21 0.000000e+00
2.043000e+03 1.630763e+21 0.000000e+00
2.044000e+03 1.629965e+21 0.000000e+00
2.045000e+03 1.629169e+21 0.000000e+00
2.046000e+03 1.628346e+21 0.000000e+00
2.047000e+03 1.627551e+21 0.000000e+00
2.048000e+03 1.626757e+21 0.000000e+00
2.049000e+03 1.625963e+21 0.000000e+00
2.050000e+03 1.625144e+21 0.000000e+00
2.051000e+03 1.624352e+21 0.000000e+00
2.052000e+03 1.623561e+21 0.000000e+00
2.053000e+03 1.622744e+21 0.000000e+00
2.054000e+03 1.621955e+21 0.000000e+00
2.055000e+03 1.621166e+21 0.000000e+00
2.056000e+03 1.620378e+21 0.000000e+00
2.057000e+03 1.619564e+21 0.000000e+00
2.058000e+03 1.618778e+21 0.000000e+00
2.059000e+03 1.617992e+21 0.000000e+00
2.060000e+03 1.617181e+21 0.000000e+00
2.061000e+03 1.616397e+21 0.000000e+00
2.062000e+03 1.615613e+21 0.000000e+00
2.063000e+03 1.614831e+21 0.000000e+00
2.064000e+03 1.614023e+21 0.000000e+00
2.065000e+03 1.613242e+21 0.000000e+00
2.066000e+03 1.612461e+21 0.000000e+00
2.067000e+03 1.611655e+21 0.000000e+00
2.068000e+03 1.610877e+21 0.000000e+00
2.069000e+03 1.610099e+21 0.000000e+00
2.070000e+03 1.609321e+21 0.000000e+00
2.071000e+03 1.608519e+21 0.000000e+00
2.072000e+03 1.607743e+21 0.000000e+00
2.073000e+03 1.606968e+21 0.000000e+00
2.074000e+03 1.606194e+21 0.000000e+00
2.075000e+03 1.605394e+21 0.000000e+00
2.076000e+03 1.604621e+21 0.000000e+00
2.077000e+03 1.603849e+21 0.000000e+00
2.078000e+03 1.603052e+21 0.000000e+00
2.079000e+03 1.602282e+21 0.000000e+00
2.080000e+03 1.601512e+21 0.000000e+00
2.081000e+03 1.600743e+21 0.000000e+00
2.082000e+03 1.599949e+21 0.000000e+00
2.083000e+03 1.599181e+21 0.000000e+00
2.084000e+03 1.598414e+21 0.000000e+00
2.085000e+03 1.597623e+21 0.000000e+00
2.086000e+03 1.596857e+21 0.000000e+00
2.087000e+03 1.596093e+21 0.000000e+00
2.088000e+03 1.595329e+21 0.000000e+00
2.089000e+03 1.594540e+21 0.000000e+00
2.090000e+03 1.593778e+21 0.000000e+00
2.091000e+03 1.593016e+21 0.000000e+00
2.092000e+03 1.592230e+21 0.000000e+00
2.093000e+03 1.591470e+21 0.000000e+00
2.094000e+03 1.590710e+21 0.000000e+00
2.095000e+03 1.589952e+21 0.000000e+00
2.096000e+03 1.589168e+21 0.000000e+00
2.097000e+03 1.588411e+21 0.000000e+00
2.098000e+03 1.587654e+21 0.000000e+00
2.099000e+03 1.586873e+21 0.000000e+00
2.100000e+03 1.586118e+21 0.000000e+00
2.101000e+03 1.585364e+21 0.000000e+00
2.102000e+03 1.584610e+21 0.000000e+00
2.103000e+03 1.583832e+21 0.000000e+00
2.104000e+03 1.583080e+21 0.000000e+00
2.105000e+03 1.582328e+21 0.000000e+00
2.106000e+03 1.581553e+21 0.000000e+00
2.107000e+03 1.580803e+21 0.000000e+00
2.108000e+03 1.580053e+21 0.000000e+00
2.109000e+03 1.579305e+21 0.000000e+00
2.110000e+03 1.578532e+21 0.000000e+00
2.111000e+03 1.577785e+21 0.000000e+00
2.112000e+03 1.577038e+21 0.000000e+00
2.113000e+03 1.576293e+21 0.000000e+00
2.114000e+03 1.575523e+21 0.000000e+00
2.115000e+03 1.574778e+21 0.000000e+00
2.116000e+03 1.574035e+21 0.000000e+00
2.117000e+03 1.573267e+21 0.000000e+00
2.118000e+03 1.572525e+21 0.000000e+00
2.119000e+03 1.571783e+21 0.000000e+00
2.120000e+03 1.571042e+21 0.000000e+00
2.121000e+03 1.570278e+21 0.000000e+00
2.122000e+03 1.569538e+21 0.000000e+00
2.123000e+03 1.568800e+21 0.000000e+00
2.124000e+03 1.568037e+21 0.000000e+00
2.125000e+03 1.567300e+21 0.000000e+00
2.126000e+03 1.566563e+21 0.000000e+00
2.127000e+03 1.565827e+21 0.000000e+00
2.128000e+03 1.565068e+21 0.000000e+00
2.129000e+03 1.564333e+21 0.000000e+00
2.130000e+03 1.563599e+21 0.000000e+00
2.131000e+03 1.562842e+21 0.000000e+00
2.132000e+03 1.562109e+21 0.000000e+00
2.133000e+03 1.561378e+21 0.000000e+00
2.134000e+03 1.560647e+21 0.000000e+00
2.135000e+03 1.559892e+21 0.000000e+00
2.136000e+03 1.559162e+21 0.000000e+00
2.137000e+03 1.558433e+21 0.000000e+00
2.138000e+03 1.557705e+21 0.000000e+00
2.139000e+03 1.556953e+21 0.000000e+00
2.140000e+03 1.556226e+21 0.000000e+00
2.141000e+03 1.555500e+21 0.000000e+00
2.142000e+03 1.554751e+21 0.000000e+00
2.143000e+03 1.554026e+21 0.000000e+00
2.144000e+03 1.553302e+21 0.000000e+00
2.145000e+03 1.552578e+21 0.000000e+00
2.146000e+03 1.551831e+21 0.000000e+00
2.147000e+03 1.551109e+21 0.000000e+00
2.148000e+03 1.550388e+21 0.000000e+00
2.149000e+03 1.549643e+21 0.000000e+00
2.150000e+03 1.548923e+21 0.000000e+00
2.151000e+03 1.548203e+21 0.000000e+00
2.152000e+03 1.547485e+21 0.000000e+00
